IP,Hostname,Port,Port Protocol,CVSS,Severity,QoD,Solution Type,NVT Name,Summary,Specific Result,NVT OID,CVEs,Task ID,Task Name,Timestamp,Result ID,Impact,Solution,Affected Software/OS,Vulnerability Insight,Vulnerability Detection Method,Product Detection Result,BIDs,CERTs,Other References
172.31.1.94,mediawiki128.trabalho_vulnnet,80,tcp,5.0,Medium,30,"VendorFix","Apache HTTP Server < 2.4.64 Multiple Vulnerabilities - Linux","Apache HTTP Server is prone to multiple vulnerabilities.","Installed version: 2.4.10
Fixed version:     2.4.64
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.154909,"CVE-2024-42516,CVE-2024-43204,CVE-2024-47252,CVE-2025-49812",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T06:55:39Z,88344a9e-2945-4c73-ba9d-928ba89cdd9f,"","Update to version 2.4.64 or later.","Apache HTTP Server version 2.4.63 and prior.","The following flaws exist:

  - CVE-2024-42516: HTTP response splitting

  - CVE-2024-43204: SSRF with mod_headers setting Content-Type header

  - CVE-2024-47252: mod_ssl error log variable escaping

  - CVE-2025-49812: mod_ssl TLS upgrade attack","Checks if a vulnerable version is present on the target host.
Details:
Apache HTTP Server < 2.4.64 Multiple Vulnerabilities - Linux
(OID: 1.3.6.1.4.1.25623.1.0.154909)
Version used: 2025-07-11T15:43:14Z
","Product: cpe:/a:apache:http_server:2.4.10
Method: Apache HTTP Server Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.117232)
","","DFN-CERT-2026-0205,DFN-CERT-2025-2421,DFN-CERT-2025-2403,DFN-CERT-2025-2402,DFN-CERT-2025-2373,DFN-CERT-2025-2231,DFN-CERT-2025-2182,DFN-CERT-2025-1917,DFN-CERT-2025-1860,WID-SEC-2026-0162,WID-SEC-2025-1850,WID-SEC-2025-1529",""
172.31.1.94,mediawiki128.trabalho_vulnnet,80,tcp,5.0,Medium,70,"Mitigation","Missing HttpOnly Cookie Attribute (HTTP)","The remote HTTP web server / application is missing to set the
  'HttpOnly' cookie attribute for one or more sent HTTP cookie.","The cookie(s):

Set-Cookie: mw_installer_session=***replaced***; path=/

is/are missing the ""HttpOnly"" cookie attribute.
",1.3.6.1.4.1.25623.1.0.105925,"",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T06:55:39Z,ea8e89fd-2887-4412-a784-7126918d302e,"","'- Set the 'HttpOnly' cookie attribute for any session cookie

  - Evaluate / do an own assessment of the security impact on the web server / application and create
  an override for this result if there is none (this can't be checked automatically by this VT)","Any web application with session handling in cookies.","The flaw exists if a session cookie is not using the 'HttpOnly'
  cookie attribute.

  This allows a cookie to be accessed by JavaScript which could lead to session hijacking
  attacks.","Checks all cookies sent by the remote HTTP web server /
  application for a missing 'HttpOnly' cookie attribute.
Details:
Missing 'HttpOnly' Cookie Attribute (HTTP)
(OID: 1.3.6.1.4.1.25623.1.0.105925)
Version used: 2024-01-12T16:12:12Z
","","","",""
172.31.1.94,mediawiki128.trabalho_vulnnet,80,tcp,5.0,Medium,30,"VendorFix","PHP < 7.3.28, 7.4.x < 7.4.18 IMAP Header Injection Vulnerability (Apr 2021) - Linux","PHP is prone to an IMAP header injection vulnerability.","Installed version: 7.0.25
Fixed version:     7.3.28
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.145869,"",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T06:55:39Z,62e66c3a-9d1e-4a02-a946-b8ff4dd88268,"","Update to version 7.3.28, 7.4.18 or later.","PHP versions prior to 7.3.28 and 7.4.x through 7.4.17.","","Checks if a vulnerable version is present on the target host.
Details:
PHP < 7.3.28, 7.4.x < 7.4.18 IMAP Header Injection Vulnerability (Apr 2021) ...
(OID: 1.3.6.1.4.1.25623.1.0.145869)
Version used: 2025-09-24T05:39:03Z
","Product: cpe:/a:php:php:7.0.25
Method: PHP Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.171722)
","","",""
172.31.1.94,mediawiki128.trabalho_vulnnet,80,tcp,5.0,Medium,30,"VendorFix","PHP < 7.3.30, 7.4.x < 7.4.23, 8.0.x < 8.0.10 Security Update (Aug 2021) - Linux","PHP released new versions which include security fixes.","Installed version: 7.0.25
Fixed version:     7.3.30
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.146584,"",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T06:55:39Z,4b394fb0-cd44-4c4e-a826-b85fc875bf2c,"","Update to version 7.3.30, 7.4.23, 8.0.10 or later.","PHP versions prior to 7.3.30, 7.4.x through 7.4.22 and 8.0.x
  through 8.0.9.","","Checks if a vulnerable version is present on the target host.
Details:
PHP < 7.3.30, 7.4.x < 7.4.23, 8.0.x < 8.0.10 Security Update (Aug 2021) - Li...
(OID: 1.3.6.1.4.1.25623.1.0.146584)
Version used: 2025-09-24T05:39:03Z
","Product: cpe:/a:php:php:7.0.25
Method: PHP Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.171722)
","","",""
172.31.1.94,mediawiki128.trabalho_vulnnet,80,tcp,5.0,Medium,30,"VendorFix","Apache HTTP Server mod_lua Denial of Service Vulnerability -01 (May 2015)","Apache HTTP Server is prone to a denial of service vulnerability.","Installed version: 2.4.10
Fixed version:     2.4.13
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.805616,"CVE-2015-0228",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T06:55:39Z,cb82ea89-bf5c-4566-9eec-ed89c38c30ad,"Successful exploitation will allow a remote
  attacker to cause a denial of service via some crafted dimension.","Update to version 2.4.13 or later.","Apache HTTP Server versions through
  2.4.12.","Flaw is due to vulnerability in
  lua_websocket_read function in lua_request.c in the mod_lua module.","Checks if a vulnerable version is present on the target host.
Details:
Apache HTTP Server 'mod_lua' Denial of Service Vulnerability -01 (May 2015)
(OID: 1.3.6.1.4.1.25623.1.0.805616)
Version used: 2024-02-20T05:05:48Z
","Product: cpe:/a:apache:http_server:2.4.10
Method: Apache HTTP Server Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.117232)
","","DFN-CERT-2015-1435,DFN-CERT-2015-1252,DFN-CERT-2015-1087,DFN-CERT-2015-0285,DFN-CERT-2014-1691,CB-K15/1360,CB-K15/1188,CB-K15/1051,CB-K15/0273,CB-K14/1592",""
172.31.1.94,mediawiki128.trabalho_vulnnet,80,tcp,5.0,Medium,30,"VendorFix","Apache HTTP Server mod_proxy_fcgi Denial of Service Vulnerability (May 2015)","Apache HTTP Server is prone to a denial of service vulnerability.","Installed version: 2.4.10
Fixed version:     2.4.12
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.805636,"CVE-2014-3583",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T06:55:39Z,25ec0e29-2b98-4768-8062-51da3153c9db,"Successful exploitation will allow a remote
  attacker to cause a denial of service via specially crafted response.","Update to version 2.4.12 or later.","Apache HTTP Server version 2.4.10.","Flaw is due to an out-of-bounds read
  condition in the 'handle_headers' function in mod_proxy_fcgi that is triggered
  as user-supplied input is not properly validated when handling responses from
  FastCGI servers.","Checks if a vulnerable version is present on the target host.
Details:
Apache HTTP Server 'mod_proxy_fcgi' Denial of Service Vulnerability (May 201...
(OID: 1.3.6.1.4.1.25623.1.0.805636)
Version used: 2024-02-20T05:05:48Z
","Product: cpe:/a:apache:http_server:2.4.10
Method: Apache HTTP Server Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.117232)
","","DFN-CERT-2015-1435,DFN-CERT-2015-1252,DFN-CERT-2015-0581,DFN-CERT-2014-1691,CB-K15/1360,CB-K15/1188,CB-K15/0559,CB-K14/1592",""
172.31.1.94,mediawiki128.trabalho_vulnnet,80,tcp,5.0,Medium,30,"VendorFix","Apache HTTP Server DoS Vulnerability (Sep 2014) - Linux","Apache HTTP Server is prone to a denial of service (DoS)
  vulnerability.","Installed version: 2.4.10
Fixed version:     2.4.12
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.147046,"CVE-2014-3581",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T06:55:39Z,0cfeba23-4b7e-4e55-afe0-88e8efcd788f,"","Update to version 2.4.12 or later.","Apache HTTP Server version 2.4.1 through 2.4.10.","A NULL pointer deference was found in mod_cache. A malicious
  HTTP server could cause a crash in a caching forward proxy configuration. This crash would only
  be a denial of service if using a threaded MPM.","Checks if a vulnerable version is present on the target host.
Details:
Apache HTTP Server DoS Vulnerability (Sep 2014) - Linux
(OID: 1.3.6.1.4.1.25623.1.0.147046)
Version used: 2021-11-01T03:59:12Z
","Product: cpe:/a:apache:http_server:2.4.10
Method: Apache HTTP Server Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.117232)
","","DFN-CERT-2015-1950,DFN-CERT-2015-1435,DFN-CERT-2015-1252,DFN-CERT-2015-0495,DFN-CERT-2014-1691,DFN-CERT-2014-1633,CB-K15/1841,CB-K15/1360,CB-K15/1188,CB-K15/0469,CB-K14/1592,CB-K14/1545",""
172.31.1.94,mediawiki128.trabalho_vulnnet,80,tcp,5.0,Medium,30,"VendorFix","Apache HTTP Server Multiple Vulnerabilities (Aug 2015) - Linux","Apache HTTP Server is prone to multiple vulnerabilities.","Installed version: 2.4.10
Fixed version:     2.4.14
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.806018,"CVE-2015-3185,CVE-2015-3183",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T06:55:39Z,be6c134c-1b92-428b-99c5-7f026b65a02d,"Successful exploitation will allow remote
  attackers to bypass intended access restrictions in opportunistic
  circumstances and to cause cache poisoning or credential hijacking if an
  intermediary proxy is in use.","Update to version 2.4.14 or later.","Apache HTTP Server version 2.4.x before
  2.4.14.","Multiple flaws are due to:

  - an error in 'ap_some_auth_required' function in 'server/request.c'
  script which does not consider that a Require directive may be associated with
  an authorization setting rather than an authentication setting.

  - an error in chunked transfer coding implementation.","Checks if a vulnerable version is present on the target host.
Details:
Apache HTTP Server Multiple Vulnerabilities (Aug 2015) - Linux
(OID: 1.3.6.1.4.1.25623.1.0.806018)
Version used: 2024-02-16T05:06:55Z
","Product: cpe:/a:apache:http_server:2.4.10
Method: Apache HTTP Server Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.117232)
","","DFN-CERT-2017-1626,DFN-CERT-2016-2081,DFN-CERT-2016-1692,DFN-CERT-2016-1168,DFN-CERT-2016-0125,DFN-CERT-2016-0101,DFN-CERT-2016-0035,DFN-CERT-2015-1950,DFN-CERT-2015-1665,DFN-CERT-2015-1608,DFN-CERT-2015-1542,DFN-CERT-2015-1435,DFN-CERT-2015-1431,DFN-CERT-2015-1350,DFN-CERT-2015-1252,DFN-CERT-2015-1198,DFN-CERT-2015-1146,DFN-CERT-2015-1087,CB-K17/1558,CB-K16/1972,CB-K16/1593,CB-K16/1102,CB-K16/0564,CB-K16/0112,CB-K16/0090,CB-K16/0030,CB-K15/1841,CB-K15/1578,CB-K15/1517,CB-K15/1464,CB-K15/1360,CB-K15/1358,CB-K15/1281,CB-K15/1188,CB-K15/1146,CB-K15/1089,CB-K15/1051",""
172.31.1.94,mediawiki128.trabalho_vulnnet,80,tcp,4.7,Medium,30,"VendorFix","PHP < 5.6.35, 7.x < 7.0.29, 7.1.x < 7.1.16, 7.2.x < 7.2.4 Security Bypass Vulnerability (May 2018) - Linux","PHP is prone to a security bypass vulnerability.","Installed version: 7.0.25
Fixed version:     7.0.29
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.813162,"CVE-2018-10545",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T06:55:39Z,58f83ce0-b06f-4c4a-bf00-1094b2d84105,"Successful exploitation will allow an attacker to bypass
  security restrictions and access sensitive configuration data for other accounts directly in the
  PHP worker process's memory.","Update to version 5.6.35, 7.0.29, 7.1.16, 7.2.4 or later.","PHP prior to version 5.6.35, 7.x prior to 7.0.29, 7.1.x prior
  to 7.1.16 and 7.2.x prior to 7.2.4 on Linux.","The flaw exists as the dumpable FPM child processes allow
  bypassing opcache access controls.","Checks if a vulnerable version is present on the target host.
Details:
PHP < 5.6.35, 7.x < 7.0.29, 7.1.x < 7.1.16, 7.2.x < 7.2.4 Security Bypass Vu...
(OID: 1.3.6.1.4.1.25623.1.0.813162)
Version used: 2025-09-24T05:39:03Z
","Product: cpe:/a:php:php:7.0.25
Method: PHP Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.171722)
","","DFN-CERT-2019-1737,DFN-CERT-2018-1232,DFN-CERT-2018-0920,DFN-CERT-2018-0877,CB-K18/0633",""
172.31.1.94,mediawiki128.trabalho_vulnnet,80,tcp,4.3,Medium,30,"VendorFix","Apache HTTP Server < 2.4.66 SSI Vulnerability - Linux","Apache HTTP Server is prone to a Server Side Includes (SSI)
  vulnerability.","Installed version: 2.4.10
Fixed version:     2.4.66
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.125564,"CVE-2025-58098",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T06:55:39Z,5e76fa9d-0347-456f-ba98-2052e77cdbce,"","Update to version 2.4.66 or later.","Apache HTTP Server prior to version 2.4.66.","Apache HTTP Server with SSI enabled and mod_cgid (but not
  mod_cgi) passes the shell-escaped query string to #exec cmd='...' directives.","Checks if a vulnerable version is present on the target host.
Details:
Apache HTTP Server < 2.4.66 SSI Vulnerability - Linux
(OID: 1.3.6.1.4.1.25623.1.0.125564)
Version used: 2025-12-05T05:44:55Z
","Product: cpe:/a:apache:http_server:2.4.10
Method: Apache HTTP Server Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.117232)
","","DFN-CERT-2026-0027,DFN-CERT-2026-0012,DFN-CERT-2025-3602,DFN-CERT-2025-3581,DFN-CERT-2025-3512,DFN-CERT-2025-3405,WID-SEC-2026-0153,WID-SEC-2025-2750",""
172.31.1.94,mediawiki128.trabalho_vulnnet,80,tcp,4.3,Medium,30,"VendorFix","Apache HTTP Server mod_lua Denial of Service Vulnerability (May 2015)","Apache HTTP Server is prone to a denial of service vulnerability.","Installed version: 2.4.10
Fixed version:     2.4.12
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.805637,"CVE-2014-8109",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T06:55:39Z,2a83550e-e967-46e9-bc88-b382168f2b9c,"Successful exploitation will allow a remote
  attacker to bypass intended access restrictions in opportunistic
  circumstances by leveraging multiple Require directives.","Update to version 2.4.12 or later.","Apache HTTP Server version 2.3.x through
  2.4.10.","Flaw is due to a vulnerability in
  LuaAuthzProvider that is triggered if a user-supplied LUA script is supplied
  more than once with different arguments.","Checks if a vulnerable version is present on the target host.
Details:
Apache HTTP Server 'mod_lua' Denial of Service Vulnerability (May 2015)
(OID: 1.3.6.1.4.1.25623.1.0.805637)
Version used: 2024-02-20T05:05:48Z
","Product: cpe:/a:apache:http_server:2.4.10
Method: Apache HTTP Server Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.117232)
","","DFN-CERT-2015-1435,DFN-CERT-2015-1252,DFN-CERT-2015-0771,DFN-CERT-2014-1727,DFN-CERT-2014-1691,CB-K15/1360,CB-K15/1188,CB-K15/0736,CB-K14/1626,CB-K14/1592",""
172.31.1.94,mediawiki128.trabalho_vulnnet,80,tcp,4.3,Medium,30,"VendorFix","PHP < 8.0.29, 8.1.x < 8.1.20, 8.2.x < 8.2.7 Security Update - Linux","PHP is prone to a missing error check and insufficient random
  bytes in HTTP Digest authentication for SOAP vulnerability.","Installed version: 7.0.25
Fixed version:     8.0.29
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.149760,"CVE-2023-3247",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T06:55:39Z,424f5b6b-cd0d-4cf4-ac2d-8acc4d82b915,"","Update to version 8.0.29, 8.1.10, 8.2.7 or later.","PHP prior to version 8.0.29, 8.1.x prior to 8.1.20 and 8.2.x
  prior to 8.2.7.","","Checks if a vulnerable version is present on the target host.
Details:
PHP < 8.0.29, 8.1.x < 8.1.20, 8.2.x < 8.2.7 Security Update - Linux
(OID: 1.3.6.1.4.1.25623.1.0.149760)
Version used: 2025-09-24T05:39:03Z
","Product: cpe:/a:php:php:7.0.25
Method: PHP Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.171722)
","","DFN-CERT-2024-3330,DFN-CERT-2023-2570,DFN-CERT-2023-2542,DFN-CERT-2023-1328,WID-SEC-2023-2917,WID-SEC-2023-2680,WID-SEC-2023-1506",""
172.31.1.94,mediawiki128.trabalho_vulnnet,80,tcp,4.3,Medium,30,"VendorFix","Apache HTTP Server 2.4.x < 2.4.66 Improper Neutralization Vulnerability - Linux","Apache HTTP Server is prone to an improper neutralization
  vulnerability.","Installed version: 2.4.10
Fixed version:     2.4.66
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.125566,"CVE-2025-65082",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T06:55:39Z,67face1c-63b1-4d7d-a2e2-321e039872f3,"","Update to version 2.4.66 or later.","Apache HTTP Server version 2.4.x prior to 2.4.66.","Improper neutralization of escape, meta, or control sequences
  vulnerability in Apache HTTP Server through environment variables set via the Apache
  configuration unexpectedly superseding variables calculated by the server for CGI programs.","Checks if a vulnerable version is present on the target host.
Details:
Apache HTTP Server 2.4.x < 2.4.66 Improper Neutralization Vulnerability - Li...
(OID: 1.3.6.1.4.1.25623.1.0.125566)
Version used: 2025-12-05T05:44:55Z
","Product: cpe:/a:apache:http_server:2.4.10
Method: Apache HTTP Server Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.117232)
","","DFN-CERT-2026-0214,DFN-CERT-2025-3602,DFN-CERT-2025-3581,DFN-CERT-2025-3512,DFN-CERT-2025-3405,WID-SEC-2026-0155,WID-SEC-2025-2750",""
172.31.1.94,mediawiki128.trabalho_vulnnet,80,tcp,3.6,Low,30,"VendorFix","PHP < 7.2.33, 7.3 < 7.3.21, 7.4 < 7.4.9 DoS Vulnerability (Aug 2020) - Linux","PHP is prone to a denial of service vulnerability in the
  phar_parse_zipfile function.","Installed version: 7.0.25
Fixed version:     7.2.33
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.144365,"CVE-2020-7068",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T06:55:39Z,b12f2ce6-17b5-4191-8017-e0f03a8307f8,"","Update to version 7.2.33, 7.3.21, 7.4.9 or later.","PHP versions prior 7.2.33, 7.3 prior 7.3.21 and 7.4 prior to
  7.4.9.","The phar_parse_zipfile function had use-after-free
  vulnerability because of mishandling of the actual_alias variable.","Checks if a vulnerable version is present on the target host.
Details:
PHP < 7.2.33, 7.3 < 7.3.21, 7.4 < 7.4.9 DoS Vulnerability (Aug 2020) - Linux
(OID: 1.3.6.1.4.1.25623.1.0.144365)
Version used: 2025-09-24T05:39:03Z
","Product: cpe:/a:php:php:7.0.25
Method: PHP Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.171722)
","","DFN-CERT-2022-2639,DFN-CERT-2022-2638,DFN-CERT-2021-2373,DFN-CERT-2021-1645,DFN-CERT-2021-1453,DFN-CERT-2021-0380,DFN-CERT-2020-1910,DFN-CERT-2020-1732,WID-SEC-2022-2116,CB-K20/0788",""
172.31.1.94,mediawiki128.trabalho_vulnnet,,,2.6,Low,80,"Mitigation","TCP Timestamps Information Disclosure","The remote host implements TCP timestamps and therefore allows
  to compute the uptime.","It was detected that the host implements RFC1323/RFC7323.

The following timestamps were retrieved with a delay of 1 seconds in-between:
Packet 1: 773011727
Packet 2: 773012819
",1.3.6.1.4.1.25623.1.0.80091,"",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T06:55:39Z,9e6ca373-95ea-4626-822e-365ad3e5659d,"A side effect of this feature is that the uptime of the remote
  host can sometimes be computed.","To disable TCP timestamps on linux add the line
  'net.ipv4.tcp_timestamps = 0' to /etc/sysctl.conf. Execute 'sysctl -p' to apply the settings at
  runtime.

  To disable TCP timestamps on Windows execute 'netsh int tcp set global timestamps=disabled'

  Starting with Windows Server 2008 and Vista, the timestamp can not be completely disabled.

  The default behavior of the TCP/IP stack on this Systems is to not use the Timestamp options when
  initiating TCP connections, but use them if the TCP peer that is initiating communication includes
  them in their synchronize (SYN) segment.

  See the references for more information.","TCP implementations that implement RFC1323/RFC7323.","The remote host implements TCP timestamps, as defined by
  RFC1323/RFC7323.","Special IP packets are forged and sent with a little delay in
  between to the target IP. The responses are searched for a timestamps. If found, the timestamps
  are reported.
Details:
TCP Timestamps Information Disclosure
(OID: 1.3.6.1.4.1.25623.1.0.80091)
Version used: 2023-12-15T16:10:08Z
","","","",""
172.31.1.94,mediawiki128.trabalho_vulnnet,,,2.1,Low,80,"Mitigation","ICMP Timestamp Reply Information Disclosure","The remote host responded to an ICMP timestamp request.","The following response / ICMP packet has been received:
- ICMP Type: 14
- ICMP Code: 0
",1.3.6.1.4.1.25623.1.0.103190,"CVE-1999-0524",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T06:55:39Z,e0e54440-9987-4d34-b3f0-a5d07d188cfc,"This information could theoretically be used to exploit weak
  time-based random number generators in other services.","Various mitigations are possible:

  - Disable the support for ICMP timestamp on the remote host completely

  - Protect the remote host by a firewall, and block ICMP packets passing through the firewall in
  either direction (either completely or only for untrusted networks)","","The Timestamp Reply is an ICMP message which replies to a
  Timestamp message. It consists of the originating timestamp sent by the sender of the Timestamp as
  well as a receive timestamp and a transmit timestamp.","Sends an ICMP Timestamp (Type 13) request and checks if a
  Timestamp Reply (Type 14) is received.
Details:
ICMP Timestamp Reply Information Disclosure
(OID: 1.3.6.1.4.1.25623.1.0.103190)
Version used: 2025-01-21T05:37:33Z
","","","DFN-CERT-2014-0658,CB-K15/1514,CB-K14/0632",""
172.31.1.94,mediawiki128.trabalho_vulnnet,,,0.0,Log,80,"","Hostname Determination Reporting","The script reports information on how the hostname of the target
  was determined.","Hostname determination for IP 172.31.1.94:

Hostname|Source
mediawiki128.trabalho_vulnnet|Reverse-DNS
",1.3.6.1.4.1.25623.1.0.108449,"",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T06:55:39Z,5eaa80a1-12ed-4269-b527-1c84ead5a245,"","","","","
Details:
Hostname Determination Reporting
(OID: 1.3.6.1.4.1.25623.1.0.108449)
Version used: 2022-07-27T10:11:28Z
","","","",""
172.31.1.94,mediawiki128.trabalho_vulnnet,80,tcp,0.0,Log,80,"","HTTP Security Headers Detection","All known security headers are being checked on the remote web
  server.

  On completion a report will hand back whether a specific security header has been implemented
  (including its value and if it is deprecated) or is missing on the target.","Header Name            | Header Value
-------------------------------------
X-Content-Type-Options | nosniff

Missing Headers                   | More Information
--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Content-Security-Policy           | https://owasp.org/www-project-secure-headers/#content-security-policy
Cross-Origin-Embedder-Policy      | https://scotthelme.co.uk/coop-and-coep/, Note: This is an upcoming header
Cross-Origin-Opener-Policy        | https://scotthelme.co.uk/coop-and-coep/, Note: This is an upcoming header
Cross-Origin-Resource-Policy      | https://scotthelme.co.uk/coop-and-coep/, Note: This is an upcoming header
Document-Policy                   | https://w3c.github.io/webappsec-feature-policy/document-policy#document-policy-http-header
Feature-Policy                    | https://owasp.org/www-project-secure-headers/#feature-policy, Note: The Feature Policy header has been renamed to Permissions Policy
Permissions-Policy                | https://w3c.github.io/webappsec-feature-policy/#permissions-policy-http-header-field
Referrer-Policy                   | https://owasp.org/www-project-secure-headers/#referrer-policy
Sec-Fetch-Dest                    | https://developer.mozilla.org/en-US/docs/Web/HTTP/Headers#fetch_metadata_request_headers, Note: This is a new header supported only in newer browsers like e.g. Firefox 90
Sec-Fetch-Mode                    | https://developer.mozilla.org/en-US/docs/Web/HTTP/Headers#fetch_metadata_request_headers, Note: This is a new header supported only in newer browsers like e.g. Firefox 90
Sec-Fetch-Site                    | https://developer.mozilla.org/en-US/docs/Web/HTTP/Headers#fetch_metadata_request_headers, Note: This is a new header supported only in newer browsers like e.g. Firefox 90
Sec-Fetch-User                    | https://developer.mozilla.org/en-US/docs/Web/HTTP/Headers#fetch_metadata_request_headers, Note: This is a new header supported only in newer browsers like e.g. Firefox 90
X-Frame-Options                   | https://owasp.org/www-project-secure-headers/#x-frame-options
X-Permitted-Cross-Domain-Policies | https://owasp.org/www-project-secure-headers/#x-permitted-cross-domain-policies
X-XSS-Protection                  | https://owasp.org/www-project-secure-headers/#x-xss-protection, Note: Most major browsers have dropped / deprecated support for this header in 2020.
",1.3.6.1.4.1.25623.1.0.112081,"",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T06:55:39Z,891ae0f5-6518-4b5d-869b-91e2638829d4,"","","","","
Details:
HTTP Security Headers Detection
(OID: 1.3.6.1.4.1.25623.1.0.112081)
Version used: 2025-03-21T15:40:43Z
","","","",""
172.31.1.94,mediawiki128.trabalho_vulnnet,,,0.0,Log,80,"","CPE Inventory","This routine uses information collected by other routines about
  CPE identities of operating systems, services and applications detected during the scan.

  Note: Some CPEs for specific products might show up twice or more in the output. Background:

  After a product got renamed or a specific vendor was acquired by another one it might happen that
  a product gets a new CPE within the NVD CPE Dictionary but older entries are kept with the older
  CPE.","172.31.1.94|cpe:/a:apache:http_server:2.4.10
172.31.1.94|cpe:/a:jquery:jquery:1.11.3
172.31.1.94|cpe:/a:php:php:7.0.25
172.31.1.94|cpe:/o:debian:debian_linux:8

",1.3.6.1.4.1.25623.1.0.810002,"",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T06:55:39Z,074b327e-97f6-4861-889a-a1320989e153,"","","","","
Details:
CPE Inventory
(OID: 1.3.6.1.4.1.25623.1.0.810002)
Version used: 2022-07-27T10:11:28Z
","","","",""
172.31.1.94,mediawiki128.trabalho_vulnnet,,,0.0,Log,80,"","jQuery Detection Consolidation","Consolidation of jQuery detections.","Detected jQuery

Version:       1.11.3
Location:      /mw-config/../resources/lib/jquery/jquery.js
CPE:           cpe:/a:jquery:jquery:1.11.3

Concluded from version/product identification result:
src=""../resources/lib/jquery/jquery.js
jQuery JavaScript Library v1.11.3

Concluded from version/product identification location:
- Identified file: http://mediawiki128.trabalho_vulnnet/mw-config/../resources/lib/jquery/jquery.js
- Referenced at:   http://mediawiki128.trabalho_vulnnet/mw-config/
",1.3.6.1.4.1.25623.1.0.150658,"",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T06:55:39Z,cfbdb690-2703-4aa6-a347-6f2d006a5fb2,"","","","","
Details:
jQuery Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.150658)
Version used: 2023-07-14T05:06:08Z
","","","",""
