IP,Hostname,Port,Port Protocol,CVSS,Severity,QoD,Solution Type,NVT Name,Summary,Specific Result,NVT OID,CVEs,Task ID,Task Name,Timestamp,Result ID,Impact,Solution,Affected Software/OS,Vulnerability Insight,Vulnerability Detection Method,Product Detection Result,BIDs,CERTs,Other References
172.31.1.107,sqli.trabalho_vulnnet,80,tcp,7.5,High,30,"VendorFix","PHP 5.4.x < 5.4.36, 5.5.x < 5.5.20, 5.6.x < 5.6.4 Use After Free Vulnerability (Jan 2015)","PHP is prone to an use after free vulnerability.","Installed version: 5.5.9
Fixed version:     5.5.20
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.805411,"CVE-2014-8142",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T05:24:14Z,c3267586-9de5-4adc-b820-162eb5253133,"Successful exploitation will allow remote attackers to execute
  arbitrary code via a crafted unserialize call.","Update to version 5.4.36, 5.5.20, 5.6.4 or later.","PHP versions 5.4.x before 5.4.36, 5.5.x before 5.5.20 and
  5.6.x before 5.6.4.","An use after free vulnerability exists in the
  process_nested_data function in ext/standard/var _unserializer.re in PHP.","Checks if a vulnerable version is present on the target host.
Details:
PHP 5.4.x < 5.4.36, 5.5.x < 5.5.20, 5.6.x < 5.6.4 Use After Free Vulnerabili...
(OID: 1.3.6.1.4.1.25623.1.0.805411)
Version used: 2025-09-24T05:39:03Z
","Product: cpe:/a:php:php:5.5.9
Method: PHP Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.171722)
","","DFN-CERT-2016-1004,DFN-CERT-2015-0900,DFN-CERT-2015-0842,DFN-CERT-2015-0794,DFN-CERT-2015-0223,DFN-CERT-2015-0212,DFN-CERT-2014-1708,CB-K16/0944,CB-K15/0854,CB-K15/0806,CB-K15/0757,CB-K15/0215,CB-K15/0207,CB-K14/1614",""
172.31.1.107,sqli.trabalho_vulnnet,80,tcp,7.5,High,30,"VendorFix","Apache HTTP Server < 2.4.38 mod_session_cookie Vulnerability - Linux","In Apache HTTP Server mod_session checks the session expiry time before
  decoding the session. This causes session expiry time to be ignored for mod_session_cookie sessions since the
  expiry time is loaded when the session is decoded.","Installed version: 2.4.7
Fixed version:     2.4.38
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.141964,"CVE-2018-17199",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T05:24:14Z,f56b57eb-523a-4fa2-9212-c883d92bd569,"","Update to version 2.4.38 or later.","Apache HTTP Server version 2.4.37 and prior.","","Checks if a vulnerable version is present on the target host.
Details:
Apache HTTP Server < 2.4.38 mod_session_cookie Vulnerability - Linux
(OID: 1.3.6.1.4.1.25623.1.0.141964)
Version used: 2024-02-15T05:05:40Z
","Product: cpe:/a:apache:http_server:2.4.7
Method: Apache HTTP Server Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.117232)
","","DFN-CERT-2021-1069,DFN-CERT-2020-0673,DFN-CERT-2019-2592,DFN-CERT-2019-2456,DFN-CERT-2019-0857,DFN-CERT-2019-0690,DFN-CERT-2019-0687,DFN-CERT-2019-0198,DFN-CERT-2019-0184,CB-K19/0316,CB-K19/0071",""
172.31.1.107,sqli.trabalho_vulnnet,80,tcp,7.5,High,30,"VendorFix","PHP < 7.2.28 Multiple Vulnerabilities (Feb 2020) - Linux","PHP is prone to multiple vulnerabilities.","Installed version: 5.5.9
Fixed version:     7.2.28
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.143541,"CVE-2020-7062,CVE-2020-7063",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T05:24:14Z,87f4c00b-7644-46cb-9dcf-c9f05b71301a,"","Update to version 7.2.28 or later.","PHP versions before 7.2.28.","PHP is prone to multiple vulnerabilities:

  - Null Pointer Dereference in PHP Session Upload Progress (CVE-2020-7062)

  - Files added to tar with Phar::buildFromIterator have all-access permissions (CVE-2020-7063)","Checks if a vulnerable version is present on the target host.
Details:
PHP < 7.2.28 Multiple Vulnerabilities (Feb 2020) - Linux
(OID: 1.3.6.1.4.1.25623.1.0.143541)
Version used: 2025-09-24T05:39:03Z
","Product: cpe:/a:php:php:5.5.9
Method: PHP Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.171722)
","","DFN-CERT-2022-2638,DFN-CERT-2020-2627,DFN-CERT-2020-1964,DFN-CERT-2020-1438,DFN-CERT-2020-0787,DFN-CERT-2020-0518,DFN-CERT-2020-0485,DFN-CERT-2020-0341,WID-SEC-2022-2119,CB-K20/0147",""
172.31.1.107,sqli.trabalho_vulnnet,80,tcp,7.5,High,30,"VendorFix","PHP 5.4.x < 5.4.40, 5.5.x < 5.5.22, 5.6.x < 5.6.6 RCE Vulnerability (Jul 2015) - Linux","PHP is prone to a remote code execution (RCE)
  vulnerability.","Installed version: 5.5.9
Fixed version:     5.5.22
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.805686,"CVE-2015-2301",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T05:24:14Z,dc893c15-d269-4279-b307-ea408e2be426,"Successfully exploiting this issue allow remote attackers to
  execute arbitrary code on the target system.","Update to version 5.4.40, 5.5.22, 5.6.6 or later.","PHP versions 5.4.x prior to 5.4.40, 5.5.x prior to 5.5.22 and
  5.6.x prior to 5.6.6.","The flaw is due to Use-after-free vulnerability in the
  'phar_rename_archive' function in 'phar_object.c' script","Checks if a vulnerable version is present on the target host.
Details:
PHP 5.4.x < 5.4.40, 5.5.x < 5.5.22, 5.6.x < 5.6.6 RCE Vulnerability (Jul 201...
(OID: 1.3.6.1.4.1.25623.1.0.805686)
Version used: 2025-09-24T05:39:03Z
","Product: cpe:/a:php:php:5.5.9
Method: PHP Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.171722)
","","DFN-CERT-2016-1004,DFN-CERT-2015-1514,DFN-CERT-2015-1017,DFN-CERT-2015-0900,DFN-CERT-2015-0842,DFN-CERT-2015-0809,DFN-CERT-2015-0794,DFN-CERT-2015-0697,DFN-CERT-2015-0505,DFN-CERT-2015-0387,DFN-CERT-2015-0370,WID-SEC-2023-0069,CB-K16/0944,CB-K15/1437,CB-K15/0966,CB-K15/0854,CB-K15/0806,CB-K15/0769,CB-K15/0757,CB-K15/0665,CB-K15/0482,CB-K15/0377,CB-K15/0358",""
172.31.1.107,sqli.trabalho_vulnnet,80,tcp,7.5,High,30,"VendorFix","Apache HTTP Server < 2.4.39 mod_auth_digest Access Control Bypass Vulnerability - Linux","In Apache HTTP Server, a race condition in mod_auth_digest when running in a
  threaded server could allow a user with valid credentials to authenticate using another username, bypassing
  configured access control restrictions.","Installed version: 2.4.7
Fixed version:     2.4.39
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.142220,"CVE-2019-0217",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T05:24:14Z,214af1b2-7ebf-442b-98a5-b02a81d4ba9d,"","Update to version 2.4.39 or later.","Apache HTTP Server version 2.4.38 and prior.","","Checks if a vulnerable version is present on the target host.
Details:
Apache HTTP Server < 2.4.39 mod_auth_digest Access Control Bypass Vulnerabil...
(OID: 1.3.6.1.4.1.25623.1.0.142220)
Version used: 2024-02-15T05:05:40Z
","Product: cpe:/a:apache:http_server:2.4.7
Method: Apache HTTP Server Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.117232)
","","DFN-CERT-2019-2592,DFN-CERT-2019-2456,DFN-CERT-2019-0736,DFN-CERT-2019-0690,DFN-CERT-2019-0687,DFN-CERT-2019-0680,DFN-CERT-2019-0676,WID-SEC-2023-2047,CB-K19/0623,CB-K19/0267",""
172.31.1.107,sqli.trabalho_vulnnet,80,tcp,7.5,High,30,"VendorFix","PHP < 5.6.0 DoS Vulnerability - Linux","PHP is prone to a denial of service (DoS) vulnerability.","Installed version: 5.5.9
Fixed version:     5.6.0
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.808669,"CVE-2014-0236",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T05:24:14Z,578d9da0-106d-4e4c-8e68-fa210c1eac3d,"Successfully exploiting this issue allow remote attackers to
  cause a denial of service.","Update to version 5.6.0 or later.","PHP prior to version 5.6.0 on Linux.","The flaw is due an improper validation of input to zero
  root_storage value in a CDF file.","Checks if a vulnerable version is present on the target host.
Details:
PHP < 5.6.0 DoS Vulnerability - Linux
(OID: 1.3.6.1.4.1.25623.1.0.808669)
Version used: 2025-09-24T05:39:03Z
","Product: cpe:/a:php:php:5.5.9
Method: PHP Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.171722)
","","",""
172.31.1.107,sqli.trabalho_vulnnet,80,tcp,7.5,High,30,"VendorFix","Apache HTTP Server < 2.4.58 mod_macro Out-of-bounds Read Vulnerability - Linux","Apache HTTP Server is prone to an out-of-bounds read
  vulnerability in mod_macro.","Installed version: 2.4.7
Fixed version:     2.4.58
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.100272,"CVE-2023-31122",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T05:24:14Z,66b3fcae-c063-4c27-87cd-02f2f52c3d64,"","Update to version 2.4.58 or later.","Apache HTTP Server version 2.4.57 and prior.","","Checks if a vulnerable version is present on the target host.
Details:
Apache HTTP Server < 2.4.58 'mod_macro' Out-of-bounds Read Vulnerability - L...
(OID: 1.3.6.1.4.1.25623.1.0.100272)
Version used: 2024-02-15T05:05:40Z
","Product: cpe:/a:apache:http_server:2.4.7
Method: Apache HTTP Server Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.117232)
","","DFN-CERT-2024-1411,DFN-CERT-2024-1010,DFN-CERT-2024-1000,DFN-CERT-2024-0732,DFN-CERT-2023-2640,DFN-CERT-2023-2583,WID-SEC-2024-1226,WID-SEC-2024-0899,WID-SEC-2024-0869,WID-SEC-2024-0769,WID-SEC-2024-0107,WID-SEC-2023-2917,WID-SEC-2023-2712",""
172.31.1.107,sqli.trabalho_vulnnet,80,tcp,7.5,High,30,"VendorFix","Apache HTTP Server < 2.4.59 Multiple Vulnerabilities - Linux","Apache HTTP Server is prone to multiple vulnerabilities.","Installed version: 2.4.7
Fixed version:     2.4.59
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.152039,"CVE-2023-38709,CVE-2024-24795,CVE-2024-27316",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T05:24:14Z,e815a29b-6b9c-41c4-838a-92c28656806d,"","Update to version 2.4.59 or later.","Apache HTTP Server version 2.4.58 and prior.","The following vulnerabilities exist:

  - CVE-2023-38709: HTTP response splitting

  - CVE-2024-24795: HTTP response splitting in multiple modules

  - CVE-2024-27316: HTTP/2 DoS by memory exhaustion on endless continuation frames","Checks if a vulnerable version is present on the target host.
Details:
Apache HTTP Server < 2.4.59 Multiple Vulnerabilities - Linux
(OID: 1.3.6.1.4.1.25623.1.0.152039)
Version used: 2024-06-07T05:05:42Z
","Product: cpe:/a:apache:http_server:2.4.7
Method: Apache HTTP Server Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.117232)
","","DFN-CERT-2025-2802,DFN-CERT-2025-2658,DFN-CERT-2025-2657,DFN-CERT-2024-2900,DFN-CERT-2024-2534,DFN-CERT-2024-2076,DFN-CERT-2024-1958,DFN-CERT-2024-1853,DFN-CERT-2024-1749,DFN-CERT-2024-1697,DFN-CERT-2024-1411,DFN-CERT-2024-1335,DFN-CERT-2024-1238,DFN-CERT-2024-1031,DFN-CERT-2024-1010,DFN-CERT-2024-0964,DFN-CERT-2024-0901,DFN-CERT-2024-0890,WID-SEC-2025-1529,WID-SEC-2024-1725,WID-SEC-2024-1643,WID-SEC-2024-1642,WID-SEC-2024-1504,WID-SEC-2024-1248,WID-SEC-2024-1226,WID-SEC-2024-0801,WID-SEC-2024-0789",""
172.31.1.107,sqli.trabalho_vulnnet,80,tcp,7.5,High,30,"VendorFix","PHP < 5.5.32, 5.6.x < 5.6.18, 7.x < 7.0.3 Privilege Escalation Vulnerability - Linux","PHP is prone to a privilege escalation vulnerability.","Installed version: 5.5.9
Fixed version:     5.5.32
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.812512,"CVE-2016-10712",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T05:24:14Z,648d1782-032c-423c-ad9b-b36bfb3e5042,"Successfully exploitation will allow an attacker to update the
  'metadata' and affect on confidentiality, integrity, and availability.","Update to version 5.5.32, 5.6.18, 7.0.3 or later.","PHP prior to version 5.5.32, 5.6.x prior to 5.6.18 and 7.x
  prior to 7.0.3 on Linux.","An error occurs in the function stream_get_meta_data of the
  component File Upload. The manipulation as part of a Return Value leads to a privilege escalation
  vulnerability (Metadata).","Checks if a vulnerable version is present on the target host.
Details:
PHP < 5.5.32, 5.6.x < 5.6.18, 7.x < 7.0.3 Privilege Escalation Vulnerability...
(OID: 1.3.6.1.4.1.25623.1.0.812512)
Version used: 2025-09-24T05:39:03Z
","Product: cpe:/a:php:php:5.5.9
Method: PHP Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.171722)
","","DFN-CERT-2019-1052,DFN-CERT-2018-0576,DFN-CERT-2018-0537,DFN-CERT-2018-0380,CB-K18/0498,CB-K18/0350",""
172.31.1.107,sqli.trabalho_vulnnet,80,tcp,7.5,High,30,"VendorFix","PHP < 5.6.5 Multiple Vulnerabilities (Jan 2015)","PHP is prone to multiple vulnerabilities.","Installed version: 5.5.9
Fixed version:     5.6.5
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.805413,"CVE-2014-9426",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T05:24:14Z,0f84796a-b3c5-4774-ac5f-865c53d34127,"Successful exploitation will allow remote attackers to cause a
  denial of service or possibly have unspecified other impact.","Update to version 5.6.5 or later.","PHP versions prior to 5.6.5.","A free operation on a stack-based character array is performed
  by the apprentice_load function in libmagic/apprentice.c in the Fileinfo component.","Checks if a vulnerable version is present on the target host.
Details:
PHP < 5.6.5 Multiple Vulnerabilities (Jan 2015)
(OID: 1.3.6.1.4.1.25623.1.0.805413)
Version used: 2025-09-24T05:39:03Z
","Product: cpe:/a:php:php:5.5.9
Method: PHP Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.171722)
","","",""
172.31.1.107,sqli.trabalho_vulnnet,80,tcp,7.5,High,30,"VendorFix","PHP 5.x < 5.6.39, 7.x < 7.0.33, 7.1.x < 7.1.26, 7.2.x < 7.2.14 DoS Vulnerability - Linux","PHP is prone to a denial of service (DoS) vulnerability.","Installed version: 5.5.9
Fixed version:     5.6.39
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.108505,"CVE-2018-19935",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T05:24:14Z,ed14664a-7920-4568-bceb-08c0d91479e0,"Successful exploitation will allow attackers to cause a denial
  of service of the affected application.","Update to version 5.6.39, 7.0.33, 7.1.26, 7.2.14, 7.3.0 or
  later.","PHP versions 5.x prior to 5.6.39, 7.0.x prior to 7.0.33,
  7.1.x prior to 7.1.26 and 7.2.x prior to 7.2.14.","A NULL pointer dereference and application crash via an empty
  string occurs in the message argument to the imap_mail function of ext/imap/php_imap.c.","Checks if a vulnerable version is present on the target host.
Details:
PHP 5.x < 5.6.39, 7.x < 7.0.33, 7.1.x < 7.1.26, 7.2.x < 7.2.14 DoS Vulnerabi...
(OID: 1.3.6.1.4.1.25623.1.0.108505)
Version used: 2025-09-24T05:39:03Z
","Product: cpe:/a:php:php:5.5.9
Method: PHP Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.171722)
","","DFN-CERT-2022-2638,DFN-CERT-2019-1181,DFN-CERT-2019-0313,DFN-CERT-2019-0044,DFN-CERT-2018-2476,WID-SEC-2022-2128,CB-K18/1154",""
172.31.1.107,sqli.trabalho_vulnnet,80,tcp,7.5,High,30,"VendorFix","Apache HTTP Server mod_auth_digest DoS Vulnerability - Linux","Apache HTTP Server is prone to a denial of service (DoS) vulnerability.","Installed version: 2.4.7
Fixed version:     2.4.25
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.812067,"CVE-2016-2161",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T05:24:14Z,90b9bbff-9979-4c55-88d4-ad604927b15f,"Successful exploitation will allow remote
  attackers to cause a denial-of-service condition.","Update to Apache HTTP Server 2.4.25 or
  later.","Apache HTTP Server versions 2.4.23, 2.4.20,
  2.4.18, 2.4.17, 2.4.16, 2.4.12, 2.4.10, 2.4.9, 2.4.7, 2.4.6, 2.4.4, 2.4.3,
  2.4.2 and 2.4.1.","The flaw exists due to insufficient handling
  of malicious input to 'mod_auth_digest'.","Checks if a vulnerable version is present on the target host.
Details:
Apache HTTP Server 'mod_auth_digest' DoS Vulnerability - Linux
(OID: 1.3.6.1.4.1.25623.1.0.812067)
Version used: 2024-02-15T05:05:40Z
","Product: cpe:/a:apache:http_server:2.4.7
Method: Apache HTTP Server Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.117232)
","","DFN-CERT-2017-1925,DFN-CERT-2017-1692,DFN-CERT-2017-0988,DFN-CERT-2017-0814,DFN-CERT-2017-0723,DFN-CERT-2017-0532,DFN-CERT-2017-0489,DFN-CERT-2016-2108,WID-SEC-2025-0370,CB-K19/0354,CB-K17/1854,CB-K17/1622,CB-K17/0955,CB-K17/0794,CB-K17/0704,CB-K17/0527,CB-K17/0477,CB-K16/1995",""
172.31.1.107,sqli.trabalho_vulnnet,80,tcp,7.3,High,30,"VendorFix","PHP < 5.4.45, 5.5.x < 5.5.29, 5.6.x < 5.6.13 RCE Vulnerability (Mar 2016) - Linux","PHP is prone to a remote code execution (RCE)
  vulnerability.","Installed version: 5.5.9
Fixed version:     5.5.29
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.807505,"CVE-2015-6836",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T05:24:14Z,2cbe1c6d-4747-45b7-b593-3fd98fb318a1,"Successfully exploiting this issue allow remote attackers to
  execute arbitrary code in the context of the user running the affected application. Failed exploit
  attempts will likely cause a denial-of-service condition.","Update to version 5.4.45, 5.5.29, 5.6.13 or later.","PHP prior to version 5.4.45, 5.5.x prior to 5.5.29 and 5.6.x
  prior to 5.6.13 on Linux.","The flaw is due to 'SoapClient __call' method in
  'ext/soap/soap.c' script does not properly manage headers.","Checks if a vulnerable version is present on the target host.
Details:
PHP < 5.4.45, 5.5.x < 5.5.29, 5.6.x < 5.6.13 RCE Vulnerability (Mar 2016) - ...
(OID: 1.3.6.1.4.1.25623.1.0.807505)
Version used: 2025-09-24T05:39:03Z
","Product: cpe:/a:php:php:5.5.9
Method: PHP Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.171722)
","","DFN-CERT-2016-1004,DFN-CERT-2016-0460,DFN-CERT-2015-1658,DFN-CERT-2015-1644,DFN-CERT-2015-1556,DFN-CERT-2015-1515,DFN-CERT-2015-1493,DFN-CERT-2015-1407,WID-SEC-2025-1425,CB-K16/0944,CB-K16/0422,CB-K15/1571,CB-K15/1561,CB-K15/1478,CB-K15/1439,CB-K15/1415,CB-K15/1337",""
172.31.1.107,sqli.trabalho_vulnnet,80,tcp,7.2,High,30,"VendorFix","PHP 5.4.x < 5.4.27, 5.5.x < 5.5.12 Privilege Escalation Vulnerability","PHP is prone to a privilege escalation vulnerability.","Installed version: 5.5.9
Fixed version:     5.5.12
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.804290,"CVE-2014-0185",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T05:24:14Z,dbe671c0-c8a7-452b-a4d6-a701e2cbf456,"Successful exploitation will allow remote attackers to gain
  access to the socket and gain elevated privileges.","Update to version 5.4.28, 5.5.12 or later.","PHP versions 5.4.x before 5.4.28 and 5.5.x before 5.5.12.","An error in 'sapi/fpm/fpm/fpm_unix.c' within FastCGI Process
  Manager allows setting insecure permissions for a unix socket.","Checks if a vulnerable version is present on the target host.
Details:
PHP 5.4.x < 5.4.27, 5.5.x < 5.5.12 Privilege Escalation Vulnerability
(OID: 1.3.6.1.4.1.25623.1.0.804290)
Version used: 2025-09-24T05:39:03Z
","Product: cpe:/a:php:php:5.5.9
Method: PHP Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.171722)
","","DFN-CERT-2014-0816,DFN-CERT-2014-0769,DFN-CERT-2014-0685,DFN-CERT-2014-0541,WID-SEC-2023-1282,CB-K14/1174,CB-K14/0776,CB-K14/0738,CB-K14/0660,CB-K14/0524",""
172.31.1.107,sqli.trabalho_vulnnet,80,tcp,7.1,High,30,"VendorFix","PHP < 5.4.44, 5.5.x < 5.5.28, 5.6.x < 5.6.12, 7.x < 7.0.4 DoS and Information Disclosure Vulnerability - Linux","PHP is prone to a denial of service (DoS) and an information
  disclosure vulnerability.","Installed version: 5.5.9
Fixed version:     5.5.28
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.808666,"CVE-2016-3185",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T05:24:14Z,f5b73084-8c6c-4bb7-a262-704e3d835f40,"Successfully exploiting this issue allow remote attackers to
  obtain sensitive information from process memory or cause a denial of service.","Update to version 5.4.44, 5.5.28, 5.6.12, 7.0.4 or later.","PHP prior to version 5.4.44, 5.5.x prior to 5.5.28, 5.6.x
  prior to 5.6.12 and 7.x prior to 7.0.4.","The flaw is due an error in the 'make_http_soap_request'
  function of the 'ext/soap/php_http.c' script.","Checks if a vulnerable version is present on the target host.
Details:
PHP < 5.4.44, 5.5.x < 5.5.28, 5.6.x < 5.6.12, 7.x < 7.0.4 DoS and Informatio...
(OID: 1.3.6.1.4.1.25623.1.0.808666)
Version used: 2025-09-24T05:39:03Z
","Product: cpe:/a:php:php:5.5.9
Method: PHP Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.171722)
","","DFN-CERT-2016-1004,DFN-CERT-2016-0972,DFN-CERT-2016-0676,DFN-CERT-2016-0659,CB-K16/0944,CB-K16/0912,CB-K16/0623,CB-K16/0614",""
172.31.1.107,sqli.trabalho_vulnnet,80,tcp,7.0,High,30,"VendorFix","PHP 5.3.7 - 7.3.31, 7.4.x < 7.4.25, 8.0.x < 8.0.12 Security Update (Oct 2021) - Linux","PHP released new versions which includes a security fix.","Installed version: 5.5.9
Fixed version:     7.3.32 (not released yet)
Installation
path / port:       80/tcp

",1.3.6.1.4.1.25623.1.0.117752,"CVE-2021-21703",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T05:24:14Z,4c86ab87-0003-4c42-9db3-8f8dfc38b088,"","Update to version 7.3.32 (not released yet), 7.4.25, 8.0.12
  or later.","PHP versions 5.3.7 through 7.3.31, 7.4.x through 7.4.24 and
  8.0.x through 8.0.11.

  Note: While the referenced CVE is only listing PHP 7.3.x, 7.4.x and 8.0.x as affected the security
  research team is stating in the linked blog post that all versions down to 5.3.7 are affected.","Fixed bug #81026 (PHP-FPM oob R/W in root process leading to
  privilege escalation).","Checks if a vulnerable version is present on the target host.
Details:
PHP 5.3.7 - 7.3.31, 7.4.x < 7.4.25, 8.0.x < 8.0.12 Security Update (Oct 2021...
(OID: 1.3.6.1.4.1.25623.1.0.117752)
Version used: 2025-09-24T05:39:03Z
","Product: cpe:/a:php:php:5.5.9
Method: PHP Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.171722)
","","DFN-CERT-2023-1600,DFN-CERT-2022-2639,DFN-CERT-2022-2638,DFN-CERT-2022-2337,DFN-CERT-2022-1493,DFN-CERT-2022-1046,DFN-CERT-2022-0485,DFN-CERT-2021-2586,DFN-CERT-2021-2474,DFN-CERT-2021-2200,WID-SEC-2023-1737,WID-SEC-2022-0624,WID-SEC-2022-0586,CB-K21/1106",""
